PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2028,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2029,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2030,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2031,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2032,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2033,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2034,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2035,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2036,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2037,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2038,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2039,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2040,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2041,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2042,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2043,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2044,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2045,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2046,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2047,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2048,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2049,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2050,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2051,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2052,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2053,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2054,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2055,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2056,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2057,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2058,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2059,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2060,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2061,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2062,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2063,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2064,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2065,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2066,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2067,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2068,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2069,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2070,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2018,All,,,,,0.5039
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2019,All,,,,,0.5318
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2020,All,,,,,0.5591
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2021,All,,,,,0.5565
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2022,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2023,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2024,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2025,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2026,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2027,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2028,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2029,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2030,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2031,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2032,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2033,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2034,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2035,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2036,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2037,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2038,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2039,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2040,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2041,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2042,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2043,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2044,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2045,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2046,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2047,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2048,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2049,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2050,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2051,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2052,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2053,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2054,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2055,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2056,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2057,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2058,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2059,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2060,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2061,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2062,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2063,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2064,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2065,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2066,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2067,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2068,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2069,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_HYDAMARORLAR,,,,2070,All,,,,,0.5
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2018,All,,,,,0.1707
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2019,All,,,,,0.1626
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2020,All,,,,,0.166
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2021,All,,,,,0.1642
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2022,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2023,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2024,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2025,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2026,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2027,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2028,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2029,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2030,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2031,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2032,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2033,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2034,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2035,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2036,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2037,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2038,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2039,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2040,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2041,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2042,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2043,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2044,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2045,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2046,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2047,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2048,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2049,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2050,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2051,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2052,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2053,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2054,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2055,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2056,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2057,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2058,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2059,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2060,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2061,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2062,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2063,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2064,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2065,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2066,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2067,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2068,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2069,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_SPV_US,,,,2070,All,,,,,0.22
CapacityFactor,DDP,ECU,PP_WND_US,,,,2018,All,,,,,0.5364
CapacityFactor,DDP,ECU,PP_WND_US,,,,2019,All,,,,,0.5821
CapacityFactor,DDP,ECU,PP_WND_US,,,,2020,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2021,All,,,,,0.4371
CapacityFactor,DDP,ECU,PP_WND_US,,,,2022,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2023,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2024,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2025,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2026,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2027,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2028,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2029,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2030,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2031,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2032,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2033,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2034,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2035,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2036,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2037,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2038,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2039,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2040,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2041,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2042,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2043,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2044,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2045,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2046,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2047,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2048,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2049,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2050,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2051,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2052,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2053,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2054,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2055,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2056,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2057,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2058,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2059,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2060,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2061,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2062,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2063,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2064,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2065,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2066,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2067,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2068,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2069,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_US,,,,2070,All,,,,,0.5214
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2018,All,,,,,0.5367
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2019,All,,,,,0.5825
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2020,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2021,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2022,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2023,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2024,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2025,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2026,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2027,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2028,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2029,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2030,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2031,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2032,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2033,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2034,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2035,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2036,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2037,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2038,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2039,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2040,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2041,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2042,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2043,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2044,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2045,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2046,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2047,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2048,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2049,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2050,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2051,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2052,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2053,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2054,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2055,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2056,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2057,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2058,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2059,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2060,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2061,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2062,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2063,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2064,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2065,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2066,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2067,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2068,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2069,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_WND_OF,,,,2070,All,,,,,0.5217
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2018,All,,,,,0.1708
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2019,All,,,,,0.1628
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2020,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2021,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2022,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2023,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2024,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2025,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2026,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2027,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2028,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2029,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2030,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2031,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2032,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2033,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2034,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2035,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2036,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2037,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2038,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2039,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2040,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2041,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2042,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2043,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2044,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2045,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2046,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2047,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2048,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2049,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2050,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2051,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2052,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2053,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2054,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2055,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2056,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2057,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2058,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2059,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2060,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2061,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2062,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2063,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2064,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2065,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2066,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2067,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2068,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2069,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_DG,,,,2070,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_US_H2,,,,2018,All,,,,,0.1708
CapacityFactor,DDP,ECU,PP_SPV_US_H2,,,,2019,All,,,,,0.1628
CapacityFactor,DDP,ECU,PP_SPV_US_H2,,,,2020,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_US_H2,,,,2021,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_US_H2,,,,2022,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_US_H2,,,,2023,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_US_H2,,,,2024,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_US_H2,,,,2025,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_US_H2,,,,2026,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_US_H2,,,,2027,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_US_H2,,,,2028,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_US_H2,,,,2029,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_US_H2,,,,2030,All,,,,,0.1662
CapacityFactor,DDP,ECU,PP_SPV_US_H2,,,,2031,All,,,,,0.1662
