PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2036,,,,,,5.8507
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2037,,,,,,5.9214
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2038,,,,,,6.0577
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2039,,,,,,6.1549
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2040,,,,,,6.2886
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2041,,,,,,6.3674
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2042,,,,,,6.4821
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2043,,,,,,6.5398
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2044,,,,,,6.6608
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2045,,,,,,6.7252
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2046,,,,,,6.8432
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2047,,,,,,6.9142
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2048,,,,,,7.002
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2049,,,,,,7.0705
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2050,,,,,,7.1645
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2051,,,,,,7.2658
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2052,,,,,,7.3568
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2053,,,,,,7.455
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2054,,,,,,7.5429
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2055,,,,,,7.6466
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2056,,,,,,7.758
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2057,,,,,,7.877
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2058,,,,,,7.9865
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2059,,,,,,8.1035
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2060,,,,,,8.228
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2061,,,,,,8.3613
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2062,,,,,,8.5039
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2063,,,,,,8.6444
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2064,,,,,,8.7945
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2065,,,,,,8.9336
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2066,,,,,,9.102
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2067,,,,,,9.2594
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2068,,,,,,9.4276
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2069,,,,,,9.5928
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDLPG,,,2070,,,,,,9.7692
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2018,,,,,,1.9634
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2019,,,,,,1.5794
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2020,,,,,,0.9443
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2021,,,,,,1.6549
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2022,,,,,,1.72
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2023,,,,,,1.747
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2024,,,,,,1.814
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2025,,,,,,1.8507
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2026,,,,,,1.8947
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2027,,,,,,1.9384
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2028,,,,,,2.0016
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2029,,,,,,2.0152
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2030,,,,,,2.0678
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2031,,,,,,2.1082
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2032,,,,,,2.1676
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2033,,,,,,2.207
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2034,,,,,,2.2558
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2035,,,,,,2.2848
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2036,,,,,,2.3422
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2037,,,,,,2.38
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2038,,,,,,2.4269
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2039,,,,,,2.4638
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2040,,,,,,2.5192
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2041,,,,,,2.5526
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2042,,,,,,2.604
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2043,,,,,,2.627
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2044,,,,,,2.668
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2045,,,,,,2.6992
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2046,,,,,,2.7482
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2047,,,,,,2.7693
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2048,,,,,,2.808
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2049,,,,,,2.8372
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2050,,,,,,2.8747
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2051,,,,,,2.9116
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2052,,,,,,2.948
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2053,,,,,,2.9925
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2054,,,,,,3.0276
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2055,,,,,,3.0621
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2056,,,,,,3.1046
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2057,,,,,,3.1501
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2058,,,,,,3.1827
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2059,,,,,,3.2271
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2060,,,,,,3.267
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2061,,,,,,3.318
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2062,,,,,,3.3812
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2063,,,,,,3.4317
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2064,,,,,,3.4945
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2065,,,,,,3.5528
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2066,,,,,,3.6069
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2067,,,,,,3.6691
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2068,,,,,,3.744
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2069,,,,,,3.806
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDNGS,,,2070,,,,,,3.8678
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2018,,,,,,25.5848
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2019,,,,,,22.0239
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2020,,,,,,21.4914
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2021,,,,,,20.5105
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2022,,,,,,21.29
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2023,,,,,,21.713
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2024,,,,,,22.5354
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2025,,,,,,22.8751
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2026,,,,,,23.5302
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2027,,,,,,23.9734
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2028,,,,,,24.7683
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2029,,,,,,24.9879
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2030,,,,,,25.6858
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2031,,,,,,26.1568
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2032,,,,,,26.8661
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2033,,,,,,27.317
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2034,,,,,,27.9946
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2035,,,,,,28.3488
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2036,,,,,,29.0815
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2037,,,,,,29.4454
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2038,,,,,,30.118
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2039,,,,,,30.5856
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2040,,,,,,31.2362
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2041,,,,,,31.6404
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2042,,,,,,32.2431
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2043,,,,,,32.5045
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2044,,,,,,33.0924
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2045,,,,,,33.4158
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2046,,,,,,34.034
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2047,,,,,,34.3719
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2048,,,,,,34.821
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2049,,,,,,35.1646
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2050,,,,,,35.6178
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2051,,,,,,36.108
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2052,,,,,,36.5728
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2053,,,,,,37.0562
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2054,,,,,,37.5144
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2055,,,,,,37.9995
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2056,,,,,,38.5659
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2057,,,,,,39.1446
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2058,,,,,,39.7184
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2059,,,,,,40.3043
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2060,,,,,,40.902
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2061,,,,,,41.5605
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2062,,,,,,42.2907
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2063,,,,,,42.9682
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2064,,,,,,43.7108
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2065,,,,,,44.4155
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2066,,,,,,45.2322
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2067,,,,,,46.0195
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2068,,,,,,46.8689
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2069,,,,,,47.6784
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURDSL,,,2070,,,,,,48.5604
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2018,,,,,,0.6138
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2019,,,,,,0.8542
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2020,,,,,,0.7483
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2021,,,,,,1.0383
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2022,,,,,,1.08
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2023,,,,,,1.0981
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2024,,,,,,1.1362
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2025,,,,,,1.1542
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2026,,,,,,1.1904
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2027,,,,,,1.2165
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2028,,,,,,1.2522
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2029,,,,,,1.2681
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2030,,,,,,1.3034
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2031,,,,,,1.3274
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2032,,,,,,1.3608
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2033,,,,,,1.3842
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2034,,,,,,1.4171
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2035,,,,,,1.4304
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2036,,,,,,1.4722
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2037,,,,,,1.4946
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2038,,,,,,1.5263
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2039,,,,,,1.5482
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2040,,,,,,1.5792
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2041,,,,,,1.5989
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2042,,,,,,1.6368
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2043,,,,,,1.6465
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2044,,,,,,1.6744
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2045,,,,,,1.6928
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2046,,,,,,1.7199
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2047,,,,,,1.7376
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2048,,,,,,1.764
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2049,,,,,,1.781
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2050,,,,,,1.8067
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2051,,,,,,1.832
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2052,,,,,,1.848
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2053,,,,,,1.8725
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2054,,,,,,1.8966
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2055,,,,,,1.9203
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2056,,,,,,1.9481
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2057,,,,,,1.9843
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2058,,,,,,2.0116
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2059,,,,,,2.0387
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2060,,,,,,2.074
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2061,,,,,,2.103
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2062,,,,,,2.1429
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2063,,,,,,2.1716
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2064,,,,,,2.2113
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2065,,,,,,2.2481
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2066,,,,,,2.2902
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2067,,,,,,2.3296
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2068,,,,,,2.3716
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2069,,,,,,2.4108
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDPURGSL,,,2070,,,,,,2.4612
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2018,,,,,,8.2147
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2019,,,,,,8.9578
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2020,,,,,,9.0915
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2021,,,,,,7.6699
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2022,,,,,,7.67
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2023,,,,,,7.6447
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2024,,,,,,7.6186
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2025,,,,,,7.5933
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2026,,,,,,7.5319
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2027,,,,,,7.4706
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2028,,,,,,7.4092
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2029,,,,,,7.3479
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2030,,,,,,7.2865
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2031,,,,,,7.2251
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2032,,,,,,7.1638
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2033,,,,,,7.1024
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2034,,,,,,7.0411
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2035,,,,,,6.9797
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2036,,,,,,6.9183
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2037,,,,,,6.857
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2038,,,,,,6.7956
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2039,,,,,,6.7343
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2040,,,,,,6.6729
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2041,,,,,,6.6115
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2042,,,,,,6.5502
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2043,,,,,,6.4888
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2044,,,,,,6.4275
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2045,,,,,,6.3661
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2046,,,,,,6.3201
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2047,,,,,,6.2741
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2048,,,,,,6.228
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2049,,,,,,6.182
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2050,,,,,,6.136
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2051,,,,,,6.09
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2052,,,,,,6.044
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2053,,,,,,5.9979
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2054,,,,,,5.9519
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2055,,,,,,5.9059
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2056,,,,,,5.8752
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2057,,,,,,5.8445
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2058,,,,,,5.8139
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2059,,,,,,5.7832
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2060,,,,,,5.7525
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2061,,,,,,5.7218
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2062,,,,,,5.6911
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2063,,,,,,5.6605
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2064,,,,,,5.6298
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2065,,,,,,5.5991
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2066,,,,,,5.5838
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2067,,,,,,5.5684
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2068,,,,,,5.5531
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2069,,,,,,5.5377
SpecifiedAnnualDemand,DDP70,ECU,,E5_INDSUG,,,2070,,,,,,5.5224
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2018,,,,,,1.6162785786570382
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2019,,,,,,1.5668813159082935
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2020,,,,,,1.4792549398191686
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2021,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2022,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2023,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2024,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2025,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2026,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2027,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2028,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2029,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2030,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2031,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2032,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2033,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2034,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2035,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2036,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2037,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2038,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2039,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2040,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2041,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2042,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2043,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2044,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2045,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2046,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2047,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2048,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2049,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2050,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2051,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2052,,,,,,1.5084116925338837
SpecifiedAnnualDemand,DDP70,ECU,,E5_PROGAS,,,2053,,,,,,1.5084116925338837
