PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
FixedCost,BAU,ECU,PRONGS,,,,2023,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2024,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2025,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2026,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2027,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2028,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2029,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2030,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2031,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2032,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2033,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2034,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2035,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2036,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2037,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2038,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2039,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2040,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2041,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2042,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2043,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2044,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2045,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2046,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2047,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2048,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2049,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2050,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2051,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2052,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2053,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2054,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2055,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2056,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2057,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2058,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2059,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2060,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2061,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2062,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2063,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2064,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2065,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2066,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2067,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2068,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2069,,,,,,0.5
FixedCost,BAU,ECU,PRONGS,,,,2070,,,,,,0.5
FixedCost,BAU,ECU,PROCRU,,,,2018,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2019,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2020,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2021,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2022,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2023,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2024,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2025,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2026,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2027,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2028,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2029,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2030,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2031,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2032,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2033,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2034,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2035,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2036,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2037,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2038,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2039,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2040,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2041,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2042,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2043,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2044,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2045,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2046,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2047,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2048,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2049,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2050,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2051,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2052,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2053,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2054,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2055,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2056,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2057,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2058,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2059,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2060,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2061,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2062,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2063,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2064,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2065,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2066,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2067,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2068,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2069,,,,,,3.63
FixedCost,BAU,ECU,PROCRU,,,,2070,,,,,,3.63
FixedCost,BAU,ECU,REFCRUDSL,,,,2018,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2019,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2020,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2021,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2022,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2023,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2024,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2025,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2026,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2027,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2028,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2029,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2030,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2031,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2032,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2033,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2034,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2035,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2036,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2037,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2038,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2039,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2040,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2041,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2042,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2043,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2044,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2045,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2046,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2047,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2048,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2049,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2050,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2051,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2052,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2053,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2054,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2055,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2056,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2057,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2058,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2059,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2060,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2061,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2062,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2063,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2064,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2065,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2066,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2067,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2068,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2069,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUDSL,,,,2070,,,,,,0.2008
FixedCost,BAU,ECU,REFCRUGSL,,,,2018,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2019,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2020,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2021,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2022,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2023,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2024,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2025,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2026,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2027,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2028,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2029,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2030,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2031,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2032,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2033,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2034,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2035,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2036,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2037,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2038,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2039,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2040,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2041,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2042,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2043,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2044,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2045,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2046,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2047,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2048,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2049,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2050,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2051,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2052,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2053,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2054,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2055,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2056,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2057,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2058,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2059,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2060,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2061,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2062,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2063,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2064,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2065,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2066,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2067,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2068,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2069,,,,,,0.2097
FixedCost,BAU,ECU,REFCRUGSL,,,,2070,,,,,,0.2097
FixedCost,BAU,ECU,REFCRULPG,,,,2018,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2019,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2020,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2021,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2022,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2023,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2024,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2025,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2026,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2027,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2028,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2029,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2030,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2031,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2032,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2033,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2034,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2035,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2036,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2037,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2038,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2039,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2040,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2041,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2042,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2043,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2044,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2045,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2046,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2047,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2048,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2049,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2050,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2051,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2052,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2053,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2054,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2055,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2056,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2057,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2058,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2059,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2060,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2061,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2062,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2063,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2064,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2065,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2066,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2067,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2068,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2069,,,,,,0.0139
FixedCost,BAU,ECU,REFCRULPG,,,,2070,,,,,,0.0139
FixedCost,BAU,ECU,REFCRUFOI,,,,2018,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2019,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2020,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2021,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2022,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2023,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2024,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2025,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2026,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2027,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2028,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2029,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2030,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2031,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2032,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2033,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2034,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2035,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2036,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2037,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2038,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2039,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2040,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2041,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2042,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2043,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2044,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2045,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2046,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2047,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2048,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2049,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2050,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2051,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2052,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2053,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2054,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2055,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2056,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2057,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2058,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2059,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2060,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2061,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2062,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2063,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2064,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2065,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2066,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2067,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2068,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2069,,,,,,0.441
FixedCost,BAU,ECU,REFCRUFOI,,,,2070,,,,,,0.441
FixedCost,BAU,ECU,REFCRUKJF,,,,2018,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2019,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2020,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2021,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2022,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2023,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2024,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2025,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2026,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2027,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2028,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2029,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2030,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2031,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2032,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2033,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2034,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2035,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2036,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2037,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2038,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2039,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2040,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2041,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2042,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2043,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2044,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2045,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2046,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2047,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2048,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2049,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2050,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2051,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2052,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2053,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2054,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2055,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2056,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2057,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2058,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2059,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2060,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2061,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2062,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2063,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2064,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2065,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2066,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2067,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2068,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2069,,,,,,0.0489
FixedCost,BAU,ECU,REFCRUKJF,,,,2070,,,,,,0.0489
FixedCost,BAU,ECU,CENGASPRO,,,,2018,,,,,,0.0005
FixedCost,BAU,ECU,CENGASPRO,,,,2019,,,,,,0.0005
FixedCost,BAU,ECU,CENGASPRO,,,,2020,,,,,,0.0005
