Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit
0,3,PA,,STWW,,,2019,,,,0.0,,,,215.443,7.5405,0.0,,,,,,0.0
0,3,PA,,STWW,,,2020,,,,0.0,,,,215.7777,7.5522,0.0,,,,,,0.0
0,3,PA,,STWW,,,2021,,,,0.0,,,,215.443,7.5405,0.0,,,,,,0.0
0,3,PA,,STWW,,,2022,,,,0.0,,,,201.5434,7.054,0.0,,,,,,0.0
0,3,PA,,STWW,,,2023,,,,0.0,,,,189.3287,6.6265,0.0,,,,,,0.0
0,3,PA,,STWW,,,2024,,,,0.0,,,,178.5099,6.2478,0.0,,,,,,0.0508958838710483
0,3,PA,,STWW,,,2025,,,,0.0,,,,168.8607,5.9101,0.0,,,,,,0.1041192943488
0,3,PA,,STWW,,,2026,,,,0.0,,,,160.2012,5.607,0.0,,,,,,0.1163778843436793
0,3,PA,,STWW,,,2027,,,,0.0,,,,152.3865,5.3335,0.0,,,,,,0.1294190897615627
0,3,PA,,STWW,,,2028,,,,0.0,,,,145.2987,5.0855,0.0,,,,,,0.1432560014740228
0,3,PA,,STWW,,,2029,,,,0.0,,,,138.841,4.8594,0.0,,,,,,0.1579019042229883
0,3,PA,,STWW,,,2030,,,,0.0,,,,132.9329,4.6527,0.0,,,,,,0.1733676394260736
0,3,PA,,STWW,,,2031,,,,0.0,,,,127.5071,4.4627,0.0,,,,,,0.1896641202971528
0,3,PA,,STWW,,,2032,,,,0.0,,,,122.5068,4.2877,0.0,,,,,,0.2068010598344638
0,3,PA,,STWW,,,2033,,,,0.0,,,,117.8839,4.1259,0.0,,,,,,0.2247869163746325
0,3,PA,,STWW,,,2034,,,,0.0,,,,113.5972,3.9759,0.0,,,,,,0.2436300879366828
0,3,PA,,STWW,,,2035,,,,0.0,,,,109.6113,3.8364,0.0,,,,,,0.2633373015636481
0,3,PA,,STWW,,,2036,,,,0.0,,,,105.8957,3.7063,0.0,,,,,,0.283915013554031
0,3,PA,,STWW,,,2037,,,,0.0,,,,102.4237,3.5848,0.0,,,,,,0.305367587550261
0,3,PA,,STWW,,,2038,,,,0.0,,,,99.1722,3.471,0.0,,,,,,0.3276996968173254
0,3,PA,,STWW,,,2039,,,,0.0,,,,96.1207,3.3642,0.0,,,,,,0.350914161396441
0,3,PA,,STWW,,,2040,,,,0.0,,,,93.2514,3.2638,0.0,,,,,,0.3750132990427224
0,3,PA,,STWW,,,2041,,,,0.0,,,,90.5485,3.1692,0.0,,,,,,0.3999995530944011
0,3,PA,,STWW,,,2042,,,,0.0,,,,87.9978,3.0799,0.0,,,,,,0.4258738359693597
0,3,PA,,STWW,,,2043,,,,0.0,,,,85.5869,2.9955,0.0,,,,,,0.4526351603714336
0,3,PA,,STWW,,,2044,,,,0.0,,,,83.3046,2.9157,0.0,,,,,,0.4802831711950049
0,3,PA,,STWW,,,2045,,,,0.0,,,,81.1409,2.8399,0.0,,,,,,0.5088147680880003
0,3,PA,,STWW,,,2046,,,,0.0,,,,79.0867,2.768,0.0,,,,,,0.5382275104367987
0,3,PA,,STWW,,,2047,,,,0.0,,,,77.1339,2.6997,0.0,,,,,,0.5685193600916378
0,3,PA,,STWW,,,2048,,,,0.0,,,,75.2752,2.6346,0.0,,,,,,0.5996836361423387
0,3,PA,,STWW,,,2049,,,,0.0,,,,73.5041,2.5726,0.0,,,,,,0.6317168342598138
0,3,PA,,STWW,,,2050,,,,0.0,,,,71.8143,2.5135,0.0,,,,,,0.6646151476776001
0,3,PA,,STWW,,,2051,,,,0.0,,,,70.2005,2.457,0.0,,,,,,0.7499682998296113
0,3,PA,,STWW,,,2052,,,,0.0,,,,68.6576,2.403,0.0,,,,,,0.8387244506437163
0,3,PA,,STWW,,,2053,,,,0.0,,,,67.1811,2.3513,0.0,,,,,,0.9308588076525288
0,3,PA,,STWW,,,2054,,,,0.0,,,,65.7668,2.3018,0.0,,,,,,1.0263412741396245
0,3,PA,,STWW,,,2055,,,,0.0,,,,64.4108,2.2544,0.0,,,,,,1.1251364289488552
0,3,PA,,STWW,,,2056,,,,0.0,,,,63.1096,2.2088,0.0,,,,,,1.2272035165369068
0,3,PA,,STWW,,,2057,,,,0.0,,,,61.8599,2.1651,0.0,,,,,,1.3324964473992602
0,3,PA,,STWW,,,2058,,,,0.0,,,,60.6587,2.1231,0.0,,,,,,1.4409638089733592
0,3,PA,,STWW,,,2059,,,,0.0,,,,59.5033,2.0826,0.0,,,,,,1.5525488870990316
0,3,PA,,STWW,,,2060,,,,0.0,,,,58.3911,2.0437,0.0,,,,,,1.6671896980896277
0,3,PA,,STWW,,,2061,,,,0.0,,,,57.3197,2.0062,0.0,,,,,,1.784819031441246
0,3,PA,,STWW,,,2062,,,,0.0,,,,56.2869,1.97,0.0,,,,,,1.9053645031821311
0,3,PA,,STWW,,,2063,,,,0.0,,,,55.2907,1.9352,0.0,,,,,,2.0287486198361355
0,3,PA,,STWW,,,2064,,,,0.0,,,,54.3291,1.9015,0.0,,,,,,2.15488885294934
0,3,PA,,STWW,,,2065,,,,0.0,,,,53.4004,1.869,0.0,,,,,,2.2836977241002883
0,3,PA,,STWW,,,2066,,,,0.0,,,,52.5029,1.8376,0.0,,,,,,2.415082900289306
0,3,PA,,STWW,,,2067,,,,0.0,,,,51.6351,1.8072,0.0,,,,,,2.548947299574721
0,3,PA,,STWW,,,2068,,,,0.0,,,,50.7955,1.7778,0.0,,,,,,2.68518920679733
0,3,PA,,STWW,,,2069,,,,0.0,,,,49.9828,1.7494,0.0,,,,,,2.823702399209535
0,3,PA,,STWW,,,2070,,,,0.0,,,,49.1956,1.7218,0.0,,,,,,2.9643762817978563
0,3,PA,OSS_INORG,OSS_INORG,,,2018,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2019,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2020,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2021,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2022,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2023,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2024,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2025,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2026,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2027,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2028,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2029,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2030,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2031,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2032,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2033,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2034,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2035,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2036,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2037,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2038,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2039,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2040,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2041,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2042,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2043,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2044,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2045,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2046,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2047,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2048,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2049,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2050,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2051,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2052,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2053,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2054,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2055,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2056,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2057,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2058,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2059,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2060,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2061,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2062,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2063,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2064,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2065,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2066,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2067,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2068,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2069,,,,,1,,,,,,,,,,,
0,3,PA,OSS_INORG,OSS_INORG,,,2070,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2018,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2019,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2020,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2021,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2022,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2023,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2024,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2025,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2026,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2027,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2028,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2029,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2030,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2031,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2032,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2033,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2034,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2035,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2036,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2037,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2038,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2039,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2040,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2041,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2042,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2043,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2044,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2045,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2046,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2047,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2048,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2049,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2050,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2051,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2052,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2053,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2054,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2055,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2056,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2057,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2058,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2059,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2060,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2061,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2062,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2063,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2064,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2065,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2066,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2067,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2068,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2069,,,,,1,,,,,,,,,,,
0,3,PA,OSS_ORG,OSS_ORG,,,2070,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2018,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2019,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2020,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2021,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2022,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2023,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2024,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2025,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2026,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2027,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2028,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2029,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2030,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2031,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2032,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2033,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2034,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2035,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2036,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2037,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2038,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2039,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2040,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2041,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2042,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2043,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2044,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2045,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2046,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2047,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2048,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2049,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2050,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2051,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2052,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2053,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2054,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2055,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2056,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2057,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2058,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2059,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2060,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2061,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2062,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2063,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2064,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2065,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2066,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2067,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2068,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2069,,,,,1,,,,,,,,,,,
0,3,PA,NO_OSS,NO_OSS_BLEND,,,2070,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2018,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2019,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2020,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2021,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2022,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2023,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2024,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2025,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2026,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2027,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2028,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2029,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2030,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2031,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2032,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2033,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2034,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2035,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2036,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2037,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2038,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2039,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2040,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2041,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2042,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2043,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2044,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2045,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2046,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2047,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2048,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2049,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2050,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2051,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2052,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2053,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2054,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2055,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2056,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2057,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2058,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2059,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2060,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2061,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2062,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2063,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2064,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2065,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2066,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2067,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2068,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2069,,,,,1,,,,,,,,,,,
0,3,PA,COLL_INORG,INORG_DCOLL,,,2070,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2018,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2019,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2020,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2021,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2022,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2023,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2024,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2025,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2026,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2027,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2028,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2029,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2030,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2031,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2032,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2033,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2034,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2035,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2036,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2037,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2038,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2039,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2040,,,,,1,,,,,,,,,,,
0,3,PA,COLL_ORG,ORG_DCOLL,,,2041,,,,,1,,,,,,,,,,,
