PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2039,,,,,,0.09734008394202985
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2040,,,,,,0.0986515245900949
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2041,,,,,,0.0998909633691653
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2042,,,,,,0.10108879934303686
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2043,,,,,,0.10212580824023018
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2044,,,,,,0.10328258816231926
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2045,,,,,,0.10434639753571187
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2046,,,,,,0.10557092168117775
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2047,,,,,,0.10664007384654826
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2048,,,,,,0.1076730598890526
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2049,,,,,,0.10870511507438138
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2050,,,,,,0.10972302421550015
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2051,,,,,,0.1108010415739772
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2052,,,,,,0.11180554807169692
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2053,,,,,,0.11279278808624006
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2054,,,,,,0.1137747525924381
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2055,,,,,,0.11473974984123352
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2056,,,,,,0.1156996446973175
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2057,,,,,,0.11661972153178932
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2058,,,,,,0.11752410252814778
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2059,,,,,,0.11841181625061252
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2060,,,,,,0.11927934735270793
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2061,,,,,,0.12012358542166267
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2062,,,,,,0.12094614545662562
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2063,,,,,,0.12174749520563923
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2064,,,,,,0.12252740127425112
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2065,,,,,,0.12328390235086911
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2066,,,,,,0.12401650913936356
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2067,,,,,,0.12472415157908887
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2068,,,,,,0.1254076565362396
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2069,,,,,,0.1260664267844304
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Fruta,,,,2070,,,,,,0.1266998557820775
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2018,,,,,,0.022317990831375797
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2019,,,,,,0.018864470450328172
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2020,,,,,,0.016995821880195612
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2021,,,,,,0.013486945735989684
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2022,,,,,,0.013596479228701426
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2023,,,,,,0.013529128741131342
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2024,,,,,,0.014353523148021444
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2025,,,,,,0.014378302714919619
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2026,,,,,,0.01524126949990861
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2027,,,,,,0.015620225019579678
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2028,,,,,,0.016016270838579465
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2029,,,,,,0.01636893227671852
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2030,,,,,,0.016781289900837992
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2031,,,,,,0.016573035154763525
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2032,,,,,,0.016881351517033846
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2033,,,,,,0.017254137293404647
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2034,,,,,,0.01752629487481945
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2035,,,,,,0.01778661986588458
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2036,,,,,,0.018038168397652557
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2037,,,,,,0.018255443414512844
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2038,,,,,,0.01844500813025691
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2039,,,,,,0.018717143285754745
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2040,,,,,,0.01896931506870918
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2041,,,,,,0.019207641894434926
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2042,,,,,,0.019437969079781698
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2043,,,,,,0.019637371456801726
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2044,,,,,,0.01985980413484133
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2045,,,,,,0.020064359870404253
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2046,,,,,,0.020299818819681518
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2047,,,,,,0.020505401899776583
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2048,,,,,,0.0207040307378332
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2049,,,,,,0.02090248058501135
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2050,,,,,,0.021098210344783763
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2051,,,,,,0.021305498078120443
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2052,,,,,,0.02149865069611581
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2053,,,,,,0.021688483209724895
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2054,,,,,,0.02187730131650791
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2055,,,,,,0.022062856855856114
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2056,,,,,,0.02224743127610505
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2057,,,,,,0.022424349245016694
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2058,,,,,,0.022598249122726226
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2059,,,,,,0.022768944115654305
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2060,,,,,,0.022935758271603036
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2061,,,,,,0.02309809350148968
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2062,,,,,,0.02325626034717174
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2063,,,,,,0.023410348750087268
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2064,,,,,,0.02356031383173166
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2065,,,,,,0.02370577845918481
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2066,,,,,,0.023846648547611423
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2067,,,,,,0.023982718339243293
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2068,,,,,,0.024114146828940624
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2069,,,,,,0.024240819178382226
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Verduras,,,,2070,,,,,,0.024362618758063857
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2018,,,,,,0.00696
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2019,,,,,,0.008618
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2020,,,,,,0.00493
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2021,,,,,,0.006963
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2022,,,,,,0.007019549623960943
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2023,,,,,,0.006984778115709146
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2024,,,,,,0.007410393994021609
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2025,,,,,,0.0074231871146947055
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2026,,,,,,0.00786871702498743
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2027,,,,,,0.008064363047083328
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2028,,,,,,0.008268832397793085
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2029,,,,,,0.008450903390131218
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2030,,,,,,0.008663794150793363
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2031,,,,,,0.008556277013459072
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2032,,,,,,0.008715453662680665
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2033,,,,,,0.008907914388161546
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2034,,,,,,0.009048423090167694
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2035,,,,,,0.009182822897823887
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2036,,,,,,0.009312691621327869
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2037,,,,,,0.0094248657170804
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2038,,,,,,0.009522733621464689
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2039,,,,,,0.009663230745485508
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2040,,,,,,0.009793421239247653
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2041,,,,,,0.009916463899907295
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2042,,,,,,0.010035376530162038
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2043,,,,,,0.010138323392881699
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2044,,,,,,0.010253160270519372
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2045,,,,,,0.010358767693771908
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2046,,,,,,0.010480329735757634
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2047,,,,,,0.010586467553372041
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2048,,,,,,0.010689015055709624
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2049,,,,,,0.010791470149171901
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2050,,,,,,0.010892520924045157
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Floricolas,,,,2051,,,,,,0.01099953881493588
