PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,BAU,ECU,REST_PI,,,,2056,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,REST_PI,,,,2057,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,REST_PI,,,,2058,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,REST_PI,,,,2059,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,REST_PI,,,,2060,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,REST_PI,,,,2061,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,REST_PI,,,,2062,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,REST_PI,,,,2063,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,REST_PI,,,,2064,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,REST_PI,,,,2065,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,REST_PI,,,,2066,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,REST_PI,,,,2067,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,REST_PI,,,,2068,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,REST_PI,,,,2069,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,REST_PI,,,,2070,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2018,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2019,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2020,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2021,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2022,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2023,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2024,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2025,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2026,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2027,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2028,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2029,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2030,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2031,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2032,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2033,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2034,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2035,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2036,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2037,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2038,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2039,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2040,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2041,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2042,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2043,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2044,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2045,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2046,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2047,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2048,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2049,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2050,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2051,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2052,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2053,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2054,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2055,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2056,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2057,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2058,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2059,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2060,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2061,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2062,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2063,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2064,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2065,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2066,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2067,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2068,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2069,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_TRAD,,,,2070,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2051,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2052,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2053,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2054,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2055,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2056,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2057,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2058,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2059,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2060,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2061,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2062,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2063,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2064,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2065,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2066,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2067,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2068,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2069,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CLK_ELEC,,,,2070,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2018,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2019,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2020,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2021,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2022,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2023,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2024,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2025,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2026,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2027,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2028,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2029,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2030,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2031,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2032,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2033,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2034,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2035,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2036,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2037,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2038,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2039,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2040,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2041,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2042,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2043,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2044,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2045,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2046,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2047,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2048,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2049,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2050,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2051,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2052,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2053,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2054,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2055,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2056,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2057,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2058,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2059,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2060,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2061,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2062,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2063,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2064,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2065,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2066,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2067,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2068,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2069,,,,,,
TotalAnnualMaxCapacity,BAU,ECU,PROD_CEM,,,,2070,,,,,,
