PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2019,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2020,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2021,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2022,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2023,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2024,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2025,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2026,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2027,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2028,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2029,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2030,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2031,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2032,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2033,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2034,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2035,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2036,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2037,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2038,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2039,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2040,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2041,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2042,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2043,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2044,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2045,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2046,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2047,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2048,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2049,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2050,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2051,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2052,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2053,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2054,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2055,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2056,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2057,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2058,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2059,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2060,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2061,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2062,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2063,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2064,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2065,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2066,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2067,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2068,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2069,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPINGSPETTGS,,,,2070,,,,,,0.0458
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2018,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2019,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2020,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2021,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2022,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2023,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2024,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2025,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2026,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2027,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2028,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2029,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2030,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2031,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2032,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2033,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2034,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2035,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2036,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2037,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2038,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2039,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2040,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2041,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2042,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2043,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2044,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2045,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2046,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2047,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2048,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2049,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2050,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2051,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2052,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2053,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2054,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2055,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2056,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2057,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2058,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2059,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2060,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2061,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2062,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2063,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2064,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2065,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2066,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2067,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2068,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2069,,,,,,0.0144
ResidualCapacity,DDP,ECU,PPIFOIPETICE,,,,2070,,,,,,0.0144
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2018,,,,,,0.0001
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2019,,,,,,0.0001
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2020,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2021,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2022,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2023,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2024,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2025,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2026,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2027,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2028,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2029,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2030,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2031,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2032,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2033,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2034,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2035,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2036,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2037,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2038,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2039,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2040,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2041,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2042,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2043,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2044,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2045,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2046,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2047,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2048,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2049,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2050,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2051,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2052,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2053,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2054,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2055,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2056,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2057,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2058,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2059,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2060,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2061,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2062,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2063,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2064,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2065,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2066,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2067,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2068,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2069,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICHYBDSL,,,,2070,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2018,,,,,,0.6538
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2019,,,,,,0.5413
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2020,,,,,,0.4712
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2021,,,,,,0.4825
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2022,,,,,,0.4571
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2023,,,,,,0.4317
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2024,,,,,,0.4063
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2025,,,,,,0.3809
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2026,,,,,,0.3555
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2027,,,,,,0.3301
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2028,,,,,,0.3048
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2029,,,,,,0.2794
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2030,,,,,,0.254
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2031,,,,,,0.2286
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2032,,,,,,0.2032
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2033,,,,,,0.1778
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2034,,,,,,0.1524
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2035,,,,,,0.127
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2036,,,,,,0.1016
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2037,,,,,,0.0762
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2038,,,,,,0.0508
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2039,,,,,,0.0254
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2040,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2041,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2042,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2043,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2044,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2045,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2046,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2047,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2048,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2049,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2050,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2051,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2052,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2053,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2054,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2055,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2056,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2057,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2058,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2059,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2060,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2061,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2062,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2063,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2064,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2065,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2066,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2067,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2068,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2069,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICGSL,,,,2070,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2018,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2019,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2020,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2021,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2022,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2023,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2024,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2025,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2026,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2027,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2028,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2029,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2030,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2031,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2032,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2033,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2034,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2035,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2036,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2037,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2038,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2039,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2040,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2041,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2042,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2043,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2044,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2045,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2046,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2047,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2048,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2049,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2050,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2051,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2052,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2053,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2054,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2055,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2056,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2057,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2058,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2059,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2060,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2061,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2062,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2063,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2064,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2065,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2066,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2067,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2068,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2069,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICELE,,,,2070,,,,,,-0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2018,,,,,,0.5061
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2019,,,,,,0.481
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2020,,,,,,0.3948
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2021,,,,,,0.4043
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2022,,,,,,0.383
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2023,,,,,,0.3618
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2024,,,,,,0.3405
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2025,,,,,,0.3192
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2026,,,,,,0.2979
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2027,,,,,,0.2766
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2028,,,,,,0.2554
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2029,,,,,,0.2341
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2030,,,,,,0.2128
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2031,,,,,,0.1915
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2032,,,,,,0.1702
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2033,,,,,,0.149
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2034,,,,,,0.1277
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2035,,,,,,0.1064
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2036,,,,,,0.0851
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2037,,,,,,0.0638
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2038,,,,,,0.0426
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2039,,,,,,0.0213
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2040,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2041,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2042,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2043,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2044,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2045,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2046,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2047,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2048,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2049,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2050,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2051,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2052,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2053,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2054,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2055,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2056,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2057,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2058,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2059,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2060,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2061,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2062,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2063,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2064,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2065,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2066,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2067,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2068,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2069,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICDSL,,,,2070,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICLPG,,,,2018,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICLPG,,,,2019,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICLPG,,,,2020,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICLPG,,,,2021,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICLPG,,,,2022,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICLPG,,,,2023,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICLPG,,,,2024,,,,,,0.0
ResidualCapacity,DDP,ECU,TRNMICLPG,,,,2025,,,,,,0.0
