PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2022,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2023,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2024,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2025,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2026,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2027,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2028,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2029,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2030,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2031,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2032,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2033,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2034,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2035,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2036,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2037,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2038,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2039,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2040,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2041,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2042,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2043,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2044,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2045,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2046,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2047,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2048,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2049,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2050,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2051,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2052,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2053,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2054,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2055,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2056,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2057,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2058,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2059,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2060,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2061,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2062,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2063,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2064,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2065,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2066,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2067,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2068,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2069,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_DCOLL,,,,2070,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2018,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2019,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2020,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2021,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2022,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2023,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2024,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2025,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2026,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2027,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2028,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2029,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2030,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2031,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2032,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2033,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2034,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2035,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2036,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2037,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2038,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2039,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2040,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2041,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2042,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2043,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2044,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2045,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2046,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2047,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2048,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2049,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2050,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2051,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2052,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2053,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2054,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2055,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2056,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2057,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2058,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2059,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2060,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2061,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2062,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2063,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2064,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2065,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2066,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2067,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2068,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2069,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_DCOLL,,,,2070,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2018,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2019,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2020,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2021,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2022,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2023,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2024,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2025,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2026,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2027,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2028,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2029,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2030,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2031,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2032,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2033,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2034,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2035,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2036,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2037,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2038,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2039,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2040,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2041,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2042,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2043,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2044,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2045,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2046,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2047,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2048,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2049,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2050,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2051,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2052,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2053,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2054,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2055,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2056,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2057,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2058,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2059,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2060,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2061,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2062,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2063,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2064,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2065,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2066,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2067,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2068,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2069,All,,,,,1.0
CapacityFactor,BAU,ECU,BLEND_NO_DCOLL,,,,2070,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2018,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2019,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2020,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2021,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2022,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2023,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2024,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2025,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2026,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2027,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2028,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2029,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2030,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2031,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2032,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2033,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2034,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2035,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2036,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2037,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2038,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2039,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2040,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2041,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2042,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2043,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2044,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2045,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2046,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2047,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2048,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2049,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2050,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2051,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2052,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2053,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2054,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2055,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2056,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2057,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2058,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2059,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2060,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2061,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2062,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2063,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2064,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2065,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2066,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2067,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2068,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2069,All,,,,,1.0
CapacityFactor,BAU,ECU,INORG_SS,,,,2070,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2018,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2019,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2020,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2021,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2022,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2023,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2024,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2025,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2026,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2027,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2028,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2029,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2030,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2031,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2032,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2033,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2034,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2035,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2036,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2037,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2038,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2039,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2040,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2041,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2042,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2043,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2044,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2045,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2046,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2047,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2048,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2049,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2050,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2051,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2052,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2053,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2054,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2055,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2056,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2057,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2058,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2059,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2060,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2061,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2062,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2063,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2064,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2065,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2066,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2067,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2068,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2069,All,,,,,1.0
CapacityFactor,BAU,ECU,ORG_SS,,,,2070,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2018,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2019,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2020,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2021,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2022,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2023,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2024,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2025,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2026,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2027,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2028,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2029,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2030,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2031,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2032,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2033,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2034,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2035,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2036,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2037,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2038,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2039,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2040,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2041,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2042,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2043,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2044,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2045,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2046,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2047,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2048,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2049,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2050,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2051,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2052,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2053,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2054,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2055,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2056,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2057,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2058,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2059,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2060,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2061,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2062,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2063,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2064,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2065,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2066,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2067,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2068,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2069,All,,,,,1.0
CapacityFactor,BAU,ECU,NO_SS,,,,2070,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2018,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2019,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2020,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2021,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2022,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2023,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2024,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2025,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2026,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2027,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2028,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2029,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2030,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2031,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2032,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2033,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2034,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2035,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2036,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2037,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2038,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2039,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2040,All,,,,,1.0
CapacityFactor,BAU,ECU,SEWERWWWOT,,,,2041,All,,,,,1.0
